frame, Track_x, Track_y, Track.001_x, Track.001_y, Track.002_x, Track.002_y, Track.003_x, Track.003_y, Track.004_x, Track.004_y, 
4054, 218.94553434848785, 384.87846064567566, 269.26920104026794, 436.21558928489685, 172.79380667209625, 611.1485166549683, 226.8637683391571, 45.69748252630234, 121.67942368984222, 138.8520963191986
4055, 218.89557766914368, 384.8460867404938, 269.2684714794159, 436.21361804008484, 172.80655574798584, 611.1485166549683, 226.52973890304565, 45.673192620277405, 121.69040358066559, 138.83908420801163
4056, 218.8456027507782, 384.8136749267578, 269.31554639339447, 436.24595403671265, 172.81928658485413, 611.1485166549683, 226.04790043830872, 45.70491260290146, 121.70138347148895, 138.82606261968613
4057, 218.79562783241272, 384.78126311302185, 269.3171696662903, 436.25145077705383, 172.8320356607437, 611.1485166549683, 226.0634218454361, 45.50592586398125, 121.7129014134407, 138.82342797517776
4058, 218.86672353744507, 384.7193205356598, 269.31684136390686, 436.30069398880005, 172.84555077552795, 611.148365020752, 225.86350393295288, 45.268386125564575, 121.72321557998657, 138.78684622049332
4059, 218.9707406759262, 384.7483584880829, 269.31680488586426, 436.3008077144623, 172.85959482192993, 611.1481754779816, 225.48132348060608, 44.52850118279457, 121.73038351535797, 138.729443192482
4060, 219.0166847705841, 384.7574944496155, 269.33838164806366, 436.36225748062134, 172.8734382390976, 611.1480238437653, 225.64058661460876, 44.18423938751221, 121.74028730392456, 138.6496930718422
4061, 219.03260743618011, 384.76435589790344, 269.3378891944885, 436.36475944519043, 172.88729989528656, 611.1478343009949, 225.52682983875275, 43.45581230521202, 121.73932975530624, 138.64577901363373
4062, 219.05064582824707, 384.77080035209656, 269.32687282562256, 436.3447437286377, 172.90107035636902, 611.1478343009949, 224.79714131355286, 42.59293779730797, 121.74025994539261, 138.67621958255768
4063, 219.05071878433228, 384.7745532989502, 269.31975960731506, 436.3337881565094, 172.7314474582672, 611.1679637432098, 224.02293133735657, 42.10832431912422, 121.75056499242783, 138.7161846756935
4064, 219.05593514442444, 384.7790265083313, 269.3693150281906, 436.30998158454895, 172.86667156219482, 611.1779336929321, 223.5667186975479, 41.85998538136482, 121.72527658939362, 138.72005134820938
4065, 219.0611879825592, 384.7834997177124, 269.3688408136368, 436.30998158454895, 172.82835137844086, 611.1770617961884, 223.20383512973785, 41.56633150577545, 121.69992434978485, 138.72378534078598
4066, 219.06644082069397, 384.7880108356476, 269.36960685253143, 436.3096024990082, 172.81795513629913, 611.1793742179871, 222.48583781719208, 41.43540009856224, 121.67458122968674, 138.72751933336258
4067, 219.07169365882874, 384.7924840450287, 269.3026514053345, 436.3032338619232, 172.8075771331787, 611.1816866397858, 221.62087047100067, 41.38485851883888, 121.64923810958862, 138.7312628030777
4068, 219.0769282579422, 384.7969572544098, 269.3026514053345, 436.30315804481506, 172.797180891037, 611.1840369701385, 221.40512108802795, 41.17799153923988, 121.61797642707825, 138.73766934871674
4069, 219.0337929725647, 384.7941520214081, 269.2387965917587, 436.12582182884216, 172.58239817619324, 611.2777090072632, 220.79252707958221, 40.869420647621155, 121.60913050174713, 138.7339637875557
4070, 219.00342500209808, 384.7932801246643, 269.2384865283966, 436.1254427433014, 172.63385045528412, 611.2967391014099, 220.55562043190002, 40.7367217540741, 121.60693269968033, 138.72948110103607
4071, 218.9909130334854, 384.79521346092224, 269.25760102272034, 436.1489839553833, 172.7341468334198, 611.3045103549957, 220.35929560661316, 40.62277337908745, 121.57951945066452, 138.7189804315567
4072, 218.9736589193344, 384.79638862609863, 269.23919785022736, 436.1246087551117, 172.65690457820892, 611.3097417354584, 220.10956692695618, 40.47315779328346, 121.55697602033615, 138.74229419231415
4073, 218.9564230442047, 384.797563791275, 269.2630362510681, 436.12866497039795, 172.62615358829498, 611.2837364673615, 219.42974388599396, 40.35226267576218, 121.5317879319191, 138.766053378582
4074, 218.939187169075, 384.7987768650055, 269.22918462753296, 436.1167616844177, 172.59356045722961, 611.2666018009186, 219.27339899539948, 39.66719824075699, 121.51666778326035, 138.78813511133194
4075, 218.9219695329666, 384.7999520301819, 269.2283638715744, 436.11668586730957, 172.5918824672699, 611.2520070075989, 217.63133990764618, 38.54572579264641, 121.49396932125092, 138.8186799287796
4076, 218.9047336578369, 384.80116510391235, 269.23494815826416, 436.1098244190216, 172.58263528347015, 611.2368056774139, 216.68006551265717, 38.24349273741245, 121.50003379583359, 138.817154109478
4077, 218.88751602172852, 384.80234026908875, 269.27047777175903, 436.20429253578186, 172.57384407520294, 611.2219076156616, 215.70436906814575, 37.96179664134979, 121.50634449720383, 138.81532502174377
4078, 218.8816612958908, 384.80101346969604, 269.25913310050964, 436.07278776168823, 172.75647139549255, 611.2037873268127, 214.89557790756226, 37.5682110786438, 121.51265519857407, 138.81349593400955
4079, 218.89368081092834, 384.7964644432068, 269.22466135025024, 436.0214595794678, 172.82554256916046, 611.2939338684082, 213.83080208301544, 37.49483196437359, 121.5189658999443, 138.8116573691368
4080, 218.9002103805542, 384.79290103912354, 269.2424991130829, 436.15921926498413, 172.797545671463, 611.327255487442, 212.61570024490356, 36.79037493467331, 121.5252857208252, 138.8098282814026
4081, 218.90673995018005, 384.78937554359436, 269.2427726984024, 436.1595983505249, 172.83232748508453, 611.216676235199, 211.50928473472595, 35.69375628232956, 121.5173608660698, 138.81518286466599
4082, 219.11535787582397, 384.8574593067169, 269.3359376192093, 436.30266523361206, 172.89169549942017, 611.1206538677216, 210.69312500953674, 34.58273237943649, 121.585693359375, 138.77953934669495
4083, 219.2707543373108, 384.90666460990906, 269.3648099899292, 436.3393986225128, 173.12444365024567, 611.0828969478607, 210.13608705997467, 33.68025290966034, 121.553273499012, 138.8050707578659
4084, 219.36940920352936, 384.93536138534546, 269.3648099899292, 436.3393986225128, 173.09019076824188, 611.0402119159698, 209.39926707744598, 33.675007313489914, 121.58387857675552, 138.7962664961815
4085, 219.33158147335052, 384.9118959903717, 269.3493980169296, 436.3273437023163, 173.10257506370544, 611.0214092731476, 208.6625018119812, 33.66976171731949, 121.6143833398819, 138.78750962018967
4086, 219.33364248275757, 384.9035940170288, 269.3492521047592, 436.3263201713562, 172.8920238018036, 611.1262264251709, 207.65156757831573, 33.65481626987457, 121.6452528834343, 138.7785821557045
4087, 219.335667014122, 384.8952920436859, 269.34686279296875, 436.32423520088196, 172.74096822738647, 611.1966605186462, 207.6368486881256, 33.65181675553322, 121.6761224269867, 138.76965469121933
4088, 219.33770978450775, 384.886990070343, 269.34841310977936, 436.3249933719635, 172.74073112010956, 611.0891897678375, 207.76362812519073, 33.73065233230591, 121.7069919705391, 138.76072722673416
4089, 219.3397343158722, 384.8786880970001, 269.3691691160202, 436.3648352622986, 172.70075118541718, 611.0285739898682, 208.1120663881302, 33.91528357565403, 121.72614294290543, 138.7307699918747
4090, 219.34175884723663, 384.8703861236572, 269.33852756023407, 436.34933066368103, 172.77629721164703, 611.0690982341766, 208.13499283790588, 33.91312752664089, 121.81240439414978, 138.7740141749382
4091, 219.34380161762238, 384.86208415031433, 269.36998987197876, 436.366503238678, 172.78253495693207, 611.1466212272644, 207.8907905817032, 33.81450368463993, 121.82302862405777, 138.86315613985062
4092, 219.34582614898682, 384.85378217697144, 269.3864779472351, 436.36305356025696, 172.80794191360474, 611.1843781471252, 207.22521221637726, 33.698906287550926, 121.79417449235916, 138.88200616836548
4093, 219.2750952243805, 384.85124230384827, 269.4034402370453, 436.3636600971222, 172.85235393047333, 611.1648552417755, 206.51553189754486, 33.38043889403343, 121.76140809059143, 138.88656467199326
4094, 219.0985779762268, 384.82391023635864, 269.40429747104645, 436.3741228580475, 172.8520438671112, 611.1779716014862, 205.95471847057343, 33.135670468211174, 121.73453289270401, 138.7968635559082
4095, 219.08033895492554, 384.81723833084106, 269.4050817489624, 436.37670063972473, 172.8506577014923, 611.127249956131, 204.82869601249695, 32.611072942614555, 121.7811609506607, 138.84891200065613
4096, 219.02905082702637, 384.8067376613617, 269.4049723148346, 436.3767385482788, 172.79482805728912, 611.1797533035278, 203.678671002388, 32.136216178536415, 121.71113222837448, 138.91740328073502
4097, 219.0940182209015, 384.82292461395264, 269.4050635099411, 436.37670063972473, 172.78514313697815, 611.1829755306244, 202.6197681427002, 31.47252506017685, 121.74049705266953, 138.7918975353241
4098, 219.12836229801178, 384.8321363925934, 269.4039326906204, 436.38761830329895, 172.7672688961029, 611.193097114563, 201.4620462656021, 30.70239146053791, 121.76511973142624, 138.61253321170807
4099, 219.313871383667, 384.9661810398102, 269.3547055721283, 436.26532530784607, 172.7499965429306, 611.2031807899475, 200.5783839225769, 30.188626304268837, 121.80809086561203, 138.63644403219223
4100, 219.36891674995422, 384.9791078567505, 269.31830048561096, 436.1774911880493, 172.76509845256805, 611.2085638046265, 200.30297470092773, 30.317622005939484, 121.88950073719025, 138.62626558542252
4101, 219.40366208553314, 384.99226212501526, 269.36572194099426, 436.2129735946655, 172.7716280221939, 611.2151598930359, 199.24613285064697, 30.268701016902924, 121.83378964662552, 138.76078408956528
4102, 219.4305464029312, 385.0029902458191, 269.35550808906555, 436.267258644104, 172.82359099388123, 611.1294107437134, 197.82877850532532, 29.677941218018532, 121.69145232439041, 138.91653138399124
4103, 219.43645584583282, 384.9622006416321, 269.3673087358475, 436.22900891304016, 172.8636074066162, 611.0679988861084, 196.77786433696747, 29.26333536207676, 121.74699014425278, 138.77945405244827
4104, 219.44924139976501, 384.935626745224, 269.3488690853119, 436.230411529541, 172.90975213050842, 611.1055283546448, 195.5413498878479, 28.756739661097527, 121.84383022785187, 138.54858148097992
4105, 219.4620269536972, 384.90901494026184, 269.31386840343475, 436.22468733787537, 172.9181056022644, 611.1273257732391, 194.86240231990814, 28.483596682548523, 121.84141355752945, 138.5482308268547
4106, 219.4319508075714, 384.89161491394043, 269.243958234787, 436.20129776000977, 172.91013514995575, 611.1275532245636, 194.7425901889801, 28.650669157505035, 121.83901512622833, 138.5478801727295
4107, 219.32507014274597, 384.8971116542816, 269.2429550886154, 436.2005774974823, 172.90898609161377, 611.1327466964722, 194.82608842849731, 29.081002324819565, 121.83660757541656, 138.54752951860428
4108, 219.24138951301575, 384.8959743976593, 269.24341106414795, 436.2007670402527, 172.90743577480316, 611.1530656814575, 194.1376383304596, 28.511767476797104, 121.837875187397, 138.54907429218292
4109, 219.15770888328552, 384.8947992324829, 269.2085927724838, 436.18260884284973, 172.90601313114166, 611.1694421768188, 193.44924294948578, 27.94243074953556, 121.83583241701126, 138.54599422216415
4110, 219.0740282535553, 384.8936619758606, 269.2330330610275, 436.1653983592987, 172.87549924850464, 611.224068403244, 192.76066517829895, 27.373534709215164, 121.78949618339539, 138.51966673135757
4111, 219.12978494167328, 384.8822135925293, 269.15723168849945, 436.19917488098145, 172.85266399383545, 611.2686109542847, 192.12523591518402, 26.672667145729065, 121.75782412290573, 138.54446840286255
4112, 219.1488264799118, 384.8734567165375, 269.2227827310562, 436.2007291316986, 172.6795756816864, 611.3539431095123, 191.31007933616638, 26.49815985560417, 121.72647124528885, 138.56953543424606
4113, 219.16788625717163, 384.86473774909973, 269.2241141796112, 436.2047474384308, 172.7569638490677, 611.3206214904785, 190.673956990242, 26.212139815092087, 121.69511836767197, 138.59460246562958
4114, 219.18692779541016, 384.856018781662, 269.3878093957901, 436.33189272880554, 172.65159702301025, 611.3016293048859, 188.95341539382935, 25.97185407578945, 121.66375637054443, 138.6196789741516
4115, 219.20595109462738, 384.84729981422424, 269.3905999660492, 436.343416929245, 172.57973527908325, 611.2863900661469, 187.5606290102005, 25.78057935833931, 121.618113219738, 138.65507608652115
4116, 219.2249743938446, 384.8385808467865, 269.3905999660492, 436.34334111213684, 172.57791137695312, 611.2811207771301, 185.71529603004456, 25.516894564032555, 121.619444668293, 138.6552466750145
4117, 219.24399769306183, 384.8298239707947, 269.3904722929001, 436.34413719177246, 172.5576295852661, 611.2732357978821, 185.5678882598877, 25.532536581158638, 121.64838999509811, 138.64032018184662
4118, 219.26303923130035, 384.82110500335693, 269.3674911260605, 436.2906103134155, 172.53798615932465, 611.2655024528503, 185.51131081581116, 25.536301374435425, 121.6610661149025, 138.62570643424988
4119, 219.28208076953888, 384.8123860359192, 269.3565294742584, 436.26619720458984, 172.55367171764374, 611.264820098877, 185.3912433385849, 25.538286834955215, 121.73548132181168, 138.60992699861526
4120, 219.3011223077774, 384.80366706848145, 269.3665791749954, 436.2845070362091, 172.56001889705658, 611.2622802257538, 185.3422168493271, 25.468748331069946, 121.84020066261292, 138.59184461832047
4121, 219.32016384601593, 384.7949101924896, 269.39089179039, 436.3392848968506, 172.56634783744812, 611.2597024440765, 185.23489844799042, 25.434507429599762, 121.83526700735092, 138.57449197769165
4122, 219.33918714523315, 384.7861912250519, 269.4255641698837, 436.3500130176544, 172.57267677783966, 611.2571246623993, 184.95987224578857, 25.378857672214508, 121.80964118242264, 138.58166617155075
4123, 219.35821044445038, 384.77747225761414, 269.3904722929001, 436.3387920856476, 172.5790057182312, 611.2545847892761, 184.66038751602173, 25.380750730633736, 121.78520089387894, 138.61150020360947
4124, 219.3772519826889, 384.7687532901764, 269.38996160030365, 436.3364417552948, 172.58533465862274, 611.2520070075989, 184.57066977024078, 25.279020756483078, 121.76076972484589, 138.64132475852966
4125, 219.36774945259094, 384.7592761516571, 269.3832678794861, 436.31763911247253, 172.59168183803558, 611.2494671344757, 183.34327483177185, 24.728920251131058, 121.73634767532349, 138.67115879058838
4126, 219.36526894569397, 384.7499885559082, 269.390709400177, 436.3319306373596, 172.59801077842712, 611.2468893527985, 182.66336059570312, 24.287595972418785, 121.71191650629044, 138.7009928226471
4127, 219.31804811954498, 384.74176239967346, 269.42563712596893, 436.34379601478577, 172.60433971881866, 611.2443115711212, 182.66773796081543, 24.395903080701828, 121.68748533725739, 138.7308173775673
4128, 219.1444308757782, 384.72186040878296, 269.390344619751, 436.3337881565094, 172.6106686592102, 611.241771697998, 182.57703530788422, 24.50901272892952, 121.65423560142517, 138.76402527093887
4129, 219.34456765651703, 385.0733485221863, 269.42746102809906, 436.27931356430054, 172.86672627925873, 611.2187612056732, 183.50377821922302, 25.073243647813797, 121.65429943799973, 138.784486413002
